product_id;price;product;brand;unit_price;units;categories;discount;date
177716;1.05;Crema de manos sandía con aceite de argán ;Bonté;3.5;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-27
265284;1.85;Petit de fresa líquido ;Dia;5.78;€/KILO);['Yogures y postres', 'Yogures infantiles'];;2023-08-27
273978;3.99;Chorizo de león dulce ;Nuestra;12.47;€/KILO);['Charcutería y quesos', 'Lomo. chorizo. fuet. salchichón'];;2023-08-27
240925;4.39;Barritas de proteínas sabor avellanas ;Weider;41.81;€/KILO);['Galletas. bollos y cereales', 'Tortitas'];;2023-08-27
169738;2.49;Ambientador mikado brisa marina ;Aura;83.0;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-27
283715;34.95;Crema de día vitamina ;AHA24;69.9;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-27
22093;0.89;Refresco de limón ;Schweppes;2.7;€/LITRO);['Agua. refrescos y zumos', 'Limón. lima limón'];;2023-08-27
37190;1.95;Cereales de trigo inflado con miel ;Gran;3.9;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-27
161808;3.2;Café molido mezcla gran aroma ;Marcilla;12.8;€/KILO);['Café. cacao e infusiones', 'Café'];;2023-08-27
205309;3.94;Helado mini twister ;Twister;12.63;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-27
282712;1.65;Refresco de naranja ;Fuensanta;1.65;€/LITRO);['Agua. refrescos y zumos', 'Naranja'];;2023-08-27
124858;1.49;Espárragos verdes delgados ;Vegecampo;14.9;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-27
267139;2.79;Salteado de gambas;Al;6.98;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-08-27
203365;4.0;Crema multiusos para hombres ;Nivea;2.67;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-27
289571;2.2;Champú miel natural ;Imaqe;0.88;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-27
225771;6.48;Tinte rubio oscuro n;Nutrisse;6.48;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-08-27
271977;1.59;Picos rústicos con aceite de oliva ;El;12.23;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-27
168483;4.15;Café molido natural ;Lavazza;16.6;€/KILO);['Café. cacao e infusiones', 'Café'];;2023-08-27
271090;1.3;Crema de manos nutritiva con karité ;Imaqe;1.04;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-27
15731;2.99;Desodorante aloe vera fresh ;Rexona;1.5;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-27
290122;2.95;Mascarilla plátano ;Imaqe;0.98;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-27
245038;6.69;Acondicionador hidratación intensa ;Tresemmé;0.74;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-27
292863;3.09;Barritas de fruta y cacahuete ;Nakd;22.07;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-27
180627;1.83;Crema bombón ;Clesa;3.66;€/KILO);['Yogures y postres', 'Natillas y flan'];;2023-08-27
274501;1.95;Desodorante con extracto de rosa mosqueta ;Imaqe;0.98;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-27
15664;4.15;Insecticida hogar perfume rosas ;Casa;6.92;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-27
286151;1.89;Rooibos y pétalos de girasol ;Tetería;78.75;€/KILO);['Café. cacao e infusiones', 'Infusiones'];;2023-08-27
194709;3.58;Patatas fritas tradition ;McCain;3.58;€/KILO);['Congelados', 'Patatas fritas'];;2023-08-27
275611;3.19;Limpiamuebles ;Hechicera;7.98;€/LITRO);['Limpieza y hogar', 'Limpia muebles y multiusos'];;2023-08-27
282386;3.69;Atún claro ;MSC;17.74;€/KILO);['Conservas. caldos y cremas', 'Atún. bonito y caballa'];;2023-08-27
39200;1.43;Placas para lasa;El;7.15;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-27
151866;6.99;Crema hidratante revitalizadora piel normal ;Ponds;13.98;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-27
129357;1.7;Almeja del pacífico ;Mari;3.78;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-27
287450;1.45;Batido proteico de chocolate ;Just;6.44;€/LITRO);['Perfumería. higiene. salud', 'Complementos nutricionales'];;2023-08-27
226662;2.6;Bizcochitos rellenos de leche y chocolate ;Cuétara;16.25;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-27
209897;1.79;Friegasuelos concentrado rosa ;Super;1.79;€/LITRO);['Limpieza y hogar', 'Cristales y suelos'];;2023-08-27
156;2.29;Alubias pintas ;Vegecampo;2.29;€/KILO);['Arroz. pastas y legumbres', 'Alubias'];;2023-08-27
210960;11.99;Detergente máquina polvo ;Skip;0.24;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-27
273264;1.09;Aceitunas rellenas de anchoa suave ;Vegecampo;7.27;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-27
286120;2.99;Garbanzos cocidos con trufa ;Vegecampo;6.64;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-27
285949;2.55;Quinoa real bio ;Vegecampo;6.38;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-27
273522;1.99;Morcilla de cebolla ;Selección;6.63;€/KILO);['Carnicería', 'Cerdo'];;2023-08-27
291320;5.49;Helado de chocolate salteado con caramelo ;Haagen;11.93;€/LITRO);['Congelados', 'Helados y hielo'];;2023-08-27
287949;2.5;Body mist coconut lover ;Flor;1.25;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-27
273740;1.65;Fiambre sándwich ;Nuestra;6.6;€/KILO);['Charcutería y quesos', 'Jamón cocido. lacón. fiambres y mortadela'];;2023-08-27
183420;6.59;Espárragos blancos igp de navarra ;Delicias;20.28;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-27
296870;1.7;Cocteleo xtreme chilly lima ;Frit;10.63;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-27
288010;1.25;Bayeta microfibra cristales y espejos ;Ligerina;1.25;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-27
81880;1.59;Bebida de frutas con leche melocotón y albaricoque ;Zumosfera;1.61;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-27
283831;3.25;Tampón con aplicador compact súper ;Esos;0.1;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-08-27
162850;0.99;Puré de frutas y galleta ;Hero;9.9;€/KILO);['Bebé', 'Bebidas. galletas y yogures de bebé'];;2023-08-27
204979;1.93;Yogur desnatado sabor fresa ;Vitalinea;3.86;€/KILO);['Yogures y postres', 'Yogures desnatados'];;2023-08-27
10446;1.56;Crema de cacao con avellanas dúo ;Temptation;3.9;€/KILO);['Café. cacao e infusiones', 'Cremas de cacao'];;2023-08-27
294275;0.89;Bebida refrescante sabor wild berry ;Schweppes;2.7;€/LITRO);['Agua. refrescos y zumos', 'Tónicas'];;2023-08-27
167467;3.39;Biscotes sin gluten ;Proceli;22.6;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-27
284243;2.69;Cerveza artesana winter ale ;Ramblers;3.59;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas nacionales'];;2023-08-27
290596;2.49;Caldo natural de pollo ;Gallo;2.49;€/LITRO);['Conservas. caldos y cremas', 'Sopas'];;2023-08-27
283355;2.43;Couscous ;La;2.43;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-27
270283;2.35;Vinagre de manzana ecológico ;Riojavina;4.7;€/LITRO);['Aceites. salsas y especias', 'Vinagres y aliños'];;2023-08-27
270999;4.49;Papel higiénico original ;Scottex;0.37;€/UNIDAD);['Limpieza y hogar', 'Papel higiénico. de cocina. servilletas'];;2023-08-27
52974;1.25;Croquetas de jamón ;Al;2.5;€/KILO);['Congelados', 'Empanadillas y rebozados'];;2023-08-27
10585;0.7;Refresco en polvo sabor limón ;Tang;23.33;€/KILO);['Agua. refrescos y zumos', 'Otras bebidas'];;2023-08-27
283795;5.79;Champú repara y protege pack ;Pantene;1.16;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-27
161790;1.65;Sirope de chocolate ;Delimagic;5.59;€/KILO);['Panes. harinas y masas', 'Preparados para postres'];;2023-08-27
14751;3.49;Cerveza clásica ;Mahou;2.33;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas nacionales'];;2023-08-27
294453;1.95;Agua de colonia familiar lavanda ;Imaqe;0.26;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-27
256430;2.07;Cerveza bourbon ;Mahou;6.27;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-27
275866;2.59;Garbanzos con trufa ;Alta;5.76;€/KILO);['Arroz. pastas y legumbres', 'Garbanzos'];;2023-08-27
203277;3.69;Desodorante black ;Axe;2.46;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-27
246136;1.69;Gazpacho suave ;Al;1.69;€/LITRO);['Pizzas y platos preparados', 'Gazpachos. salmorejos y ensaladas'];;2023-08-27
267006;2.85;Vino tinto tempranillo ;Abstractio;3.8;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino tinto'];;2023-08-27
240822;3.19;Infusión manzanilla ;Hornimans;0.08;€/UNIDAD);['Café. cacao e infusiones', 'Infusiones'];;2023-08-27
170157;1.5;Pechuga de pavo ;Elpozo;13.04;€/KILO);['Charcutería y quesos', 'Jamón cocido. lacón. fiambres y mortadela'];;2023-08-27
247870;13.95;Colonia unisex provence ;Pertegaz;9.3;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-27
284288;0.89;Tónica de limón ;Schweppes;2.7;€/LITRO);['Agua. refrescos y zumos', 'Tónicas'];;2023-08-27
207358;0.95;Bebida energética de guaraná ;El;1.9;€/LITRO);['Agua. refrescos y zumos', 'Bebidas energéticas'];;2023-08-27
2225;1.51;Néctar melocotón ;Granini;2.52;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-27
293887;0.99;Cerveza svitle ;Obolon;1.98;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas nacionales'];;2023-08-27
272177;2.59;Hamburguesas de cerdo y vacuno american bbq ;Elpozo;10.79;€/KILO);['Carnicería', 'Hamburguesas y carne picada'];;2023-08-27
283361;2.29;Salchichas cocidas ;Viena;3.82;€/KILO);['Charcutería y quesos', 'Salchichas y elaborados'];;2023-08-27
250241;1.4;Patatas fritas crema y cebolla ;Pringles;20.0;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-27
50779;2.5;Gel frio para pies ;Bonté;1.25;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-27
188688;1.99;Golosinas favoritos red;Haribo;13.27;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-27
18356;2.39;Patatas fritas sabor crema y cebolla ;Pringles;14.48;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-27
116670;3.25;Atún en aceite girasol ;Isabel;20.83;€/KILO);['Conservas. caldos y cremas', 'Atún. bonito y caballa'];;2023-08-27
288579;2.95;Desenredante cabello sin aclarado ;Nelly;1.48;€/100 ML.);['Perfumería. higiene. salud', 'Tintes'];;2023-08-27
155804;1.14;Lentejas con verduras ;Al;2.75;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-27
273338;1.99;Aceitunas negras en rodajas ;Vegecampo;13.27;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-27
141494;0.65;Aperitivo frito sabor barbacoa ;Fritos;12.04;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-27
285655;2.19;Barquillos mix ;Florbu;6.08;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-27
233571;4.87;Compresas incontinencia mini discreet ultra ;Tena;0.24;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-08-27
265005;3.41;Crema de galletas para untar ;Lotus;8.53;€/KILO);['Café. cacao e infusiones', 'Cacao y solubles'];;2023-08-27
274306;3.49;Mermelada de fresas sin azúcar ;La;12.46;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-08-27
291273;2.49;Helado bombón galleta y caramelo ;Temptation;11.69;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-27
142059;1.49;Banderillas picantes ;Vegecampo;10.64;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-27
277373;1.59;Bebida energética fruta del dragón ;Red;6.36;€/LITRO);['Agua. refrescos y zumos', 'Bebidas energéticas'];;2023-08-27
249052;4.95;Espárragos blancos extra muy gruesos ;Bujanda;24.15;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-27
264553;4.99;Bacalao desmigado salado ;MSC;19.96;€/KILO);['Pescados. mariscos y ahumados', 'Ahumados. salazones y preparados'];;2023-08-27
288021;1.68;Croissants ;El;4.31;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-27
284584;6.25;Tarta bombón infantil ni;San;12.5;€/KILO);['Congelados', 'Churros y dulces'];;2023-08-27
280066;14.35;Colonia sweet blosson ;Nike;9.57;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-27
294213;1.79;Aceituna manzanilla en rodajas ;Jolca;14.92;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-27
226052;0.79;Hoja de romero ;Dani;19.75;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-27
187986;1.98;Ajo en polvo ;Carmencita;33.0;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-27
220828;1.13;Natilla con sorpresa de chocolate y vainilla ;Dairy;16.14;€/KILO);['Yogures y postres', 'Natillas y flan'];;2023-08-27
271649;1.19;Aperitivo horneado ;Aspil;33.06;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-27
271171;2.93;Barritas de fruta con frutos secos y arándanos ;Nakd;20.93;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-27
123597;10.35;Licor de café ;Abadía;14.79;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cremas y licores'];;2023-08-27
289919;2.99;Papel multiusos jumbo ;Amoos;2.99;€/UNIDAD);['Limpieza y hogar', 'Papel higiénico. de cocina. servilletas'];;2023-08-27
291771;4.49;Dentífrico antibacterias limpieza profunda ;Oral;2.99;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-27
256650;1.94;Cerveza tostada jamonera ;La;5.88;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-27
122122;1.09;Estropajo fibra verde ;Dia;0.27;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-27
282562;7.21;Filete de bacalao ;MSC;14.42;€/KILO);['Pescados. mariscos y ahumados', 'Pescados'];;2023-08-27
187064;3.05;Sidra extra ;El;4.07;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino espumoso'];;2023-08-27
293343;13.95;Sérum hidratante con aloe ;Garnier;46.5;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-27
151932;1.85;Relax esponja vegetal ;Spontex;1.85;€/UNIDAD);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-27
115202;1.79;Cerveza mexicana ;Corona;5.04;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-27
261467;2.55;Cava brut organic ;Jaume;3.4;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino espumoso'];;2023-08-27
140189;3.76;Redondo de pollo asado relleno de jamón y queso ;La;11.06;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-27
214695;2.99;Molinillo de pimientas ;Toque;66.44;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-27
271635;3.19;Bebida isotónica sabor limón ;Just;106.33;€/KILO);['Perfumería. higiene. salud', 'Complementos nutricionales'];;2023-08-27
234410;4.85;Detergente máquina ropa eco ;Flopp;0.3;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-27
271493;1.0;Pandorinos rellenos de cacao ;Dulcesol;7.41;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-27
295858;1.49;Vigalitos de mantequilla rayados ;Pastiñam;14.9;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-27
142034;1.35;Salsa de yogur ;Salseo;4.5;€/LITRO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-27
293892;0.6;Tenedor de maíz ;Betik;0.1;€/UNIDAD);['Limpieza y hogar', 'Útiles del hogar. pilas. bombillas'];;2023-08-27
241317;7.99;Detergente máquina líquido básico ;Ariel;0.26;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-27
282767;1.69;Cerveza especial blue ;Salitos;5.12;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-27
286533;1.49;Paté olivada ;Vegedia;13.55;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-08-27
158331;1.49;Bebida de frutas con leche caribe ;Zumosfera;1.24;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-27
280092;0.37;Cerveza ;Ramblers;1.11;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-27
62059;8.38;Filetes de bacalao ;Pescanova;20.95;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-27
295045;0.99;Snack para gato de pollo con hierba ;Vitakraft;55.0;€/KILO);['Mascotas', 'Gatos'];;2023-08-27
276321;8.68;Entrecot de lomo bajo de vacuno ;Selección;19.29;€/KILO);['Carnicería', 'Vacuno'];;2023-08-27
247871;15.39;Colonia unisex san martino ;Pertegaz;10.26;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-27
164754;2.51;Galletas maría sin gluten ;Gullón;6.28;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-27
284286;1.89;Cerveza artesana all day ipa ;Founders;5.73;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-27
293910;3.79;Jabón hidratante ;Nenuco;0.58;€/100 ML.);['Bebé', 'Cuidado del bebé'];;2023-08-27
174509;10.88;Ambientador freshmatic flores blancas ;Air;0.02;€/100 ML.);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-27
259020;0.62;Cerveza magna ;San;1.88;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas nacionales'];;2023-08-27
274374;1.29;Crema de alcachofa ;Alta;11.73;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-08-27
189861;2.09;Garbanzos con espinacas ;Litoral;4.92;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-27
55630;2.85;Calamar en su tinta ;Calvo;19.79;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-27
249060;4.29;Carbón vegetal ;Los;1.43;€/KILO);['Limpieza y hogar', 'Útiles del hogar. pilas. bombillas'];;2023-08-27
284530;1.39;Sazonador para guacamole suave ;Old;69.5;€/KILO);['Pizzas y platos preparados', 'Comida internacional'];;2023-08-27
273826;2.09;Café en cápsulas espresso ;Brasil;0.21;€/UNIDAD);['Café. cacao e infusiones', 'Café'];;2023-08-27
275654;2.95;Mix de frutos secos con arándanos y cerezas ;Naturmundo;14.75;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-27
220179;1.99;Galletas con pepitas de chocolate y relleno de chocolate ;Galleteca;9.95;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-27
50658;7.45;Vino tinto abadia ;Cataluña;9.93;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino tinto'];;2023-08-27
202646;1.69;Pimientos rojos ;Diamir;9.39;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-27
288302;3.79;Gel de ducha clásico ;Moussel;0.58;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-27
101358;1.88;Aceitunas rellenas de anchoa bajo en sal ;Serpis;14.46;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-27
209602;0.74;Barra de pan parisienne ;El;2.47;€/KILO);['Panes. harinas y masas', 'Pan recien horneado'];;2023-08-27
285585;2.29;Crema de manos naranja y canela ;Imaqe;1.15;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-27
35388;1.69;Limpiador antical gel ;Dia;2.25;€/LITRO);['Limpieza y hogar', 'Limpia muebles y multiusos'];;2023-08-27
206315;2.08;Barritas de barquillo recubierta de chocolate blanco ;Huesitos;10.4;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-27
151591;2.75;Desodorante invisible black ;Nivea;1.38;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-27
262765;1.69;Sal para lavavajillas ;Super;0.56;€/KILO);['Limpieza y hogar', 'Lavavajillas'];;2023-08-27
