product_id;price;product;brand;unit_price;units;categories;discount;date
174430;1.99;Caramelos sabor menta extra fuerte ;Halls;31.09;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
286718;0.8;Caramelo con palo play xxl ;Chupa;0.8;€/UNIDAD);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
186097;2.69;Cremoso con higo;Bífidus;2.69;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-13
294588;9.39;Detergente máquina líquido complet ;Norit;0.27;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
244178;4.19;Detergente máquina líquido delicado ;Norit;0.11;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
267134;1.89;Risotto al funghi ;Al;3.78;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-08-13
276308;4.79;Detergente máquina total ;Dixan;0.4;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
275008;1.59;Arroz con leche con canela ;Caprichoso;3.53;€/KILO);['Yogures y postres', 'Arroz con leche y postre tradicional'];;2023-08-13
294665;2.69;Rollitos de primavera ;Vici;8.97;€/KILO);['Congelados', 'Otros congelados'];;2023-08-13
280368;5.99;Aceite de aguacate ;La;23.96;€/LITRO);['Aceites. salsas y especias', 'Aceites'];;2023-08-13
208584;1.69;Bollo relleno con crema de cacao ;Dia;7.04;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-13
180643;1.65;Vaselina perfumada ;Bonté;110.0;€/KILO);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-13
232272;2.3;Paraguas de chocolate con grageas ;Lacasitos;41.82;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-13
288681;6.99;Almeja fina ;Mari;17.48;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-13
235855;4.19;Café en cápsulas espresso onyx ;Or;0.42;€/UNIDAD);['Café. cacao e infusiones', 'Café'];;2023-08-13
51262;2.45;Chipirones rellenos en salsa americana ;Mari;34.03;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-13
264242;1.95;Aceitunas rellenas de anchoa ;Fragata;13.0;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-13
60019;2.99;Alimento para perros con pollo y cordero ;Pedigree;9.97;€/KILO);['Mascotas', 'Perros'];;2023-08-13
255050;8.29;Café en cápsulas espresso intenso ;Nescafé;0.28;€/UNIDAD);['Café. cacao e infusiones', 'Café'];;2023-08-13
110225;1.35;Infusión buenas noches ;Dia;0.05;€/UNIDAD);['Café. cacao e infusiones', 'Infusiones'];;2023-08-13
121894;1.89;Bebida de soja ligera ;Pascual;1.89;€/LITRO);['Leche. huevos y mantequilla', 'Bebidas vegetales'];;2023-08-13
153144;8.99;Tinte para hombre moreno ;Jfm;8.99;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-08-13
269910;3.99;Suavizante concentrado twist frutos rojos ;Flor;0.07;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
44607;1.29;Ensalada milanesa de atún ;Al;8.6;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-13
179840;5.99;Loción repelente de mosquitos ;Bloom;5.99;€/100 ML.);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
66642;1.29;Cremoso con fibra y cereales ;Bífidus;2.58;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-13
152271;2.99;Champú reparador total ;Gliss;1.2;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-13
290116;1.95;Crema exfoliante para pies piedra pómez ;Imaqe;1.56;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
160200;6.29;Tinte negro natural n;Olia;6.29;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-08-13
16065P6;5.94;Leche entera ;Central;0.99;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-13
266744;2.99;Gel de ducha agua de coco y té verde ;La;0.54;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-13
151274;1.4;Acondicionador volutotal cabello fino ;Bonté;0.47;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-13
166802;1.29;Tortitas de maíz ;Naturmundo;9.92;€/KILO);['Galletas. bollos y cereales', 'Tortitas'];;2023-08-13
56937;2.45;Nata para cocinar ;Central;4.9;€/LITRO);['Leche. huevos y mantequilla', 'Nata'];;2023-08-13
271976;1.29;Cóctel de picos ;El;5.16;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-13
290683;1.75;Surtido de setas ;Destapa;11.22;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
246499;3.19;Champú repara y protege ;Pantene;1.42;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-13
21879;4.99;Vino tinto de la tierra de ;Castila;6.65;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino tinto'];;2023-08-13
234690;4.49;Bandas de cera depilatoria piel sensible ;Veet;0.22;€/UNIDAD);['Perfumería. higiene. salud', 'Depilación'];;2023-08-13
215452;2.75;Azúcar glacé seda ;Azucarera;5.5;€/KILO);['Azúcar. chocolates y caramelos', 'Azucar y edulcorantes'];;2023-08-13
187289;2.99;Bonito del norte en escabeche ;Albo;36.46;€/KILO);['Conservas. caldos y cremas', 'Atún. bonito y caballa'];;2023-08-13
293705;5.19;Sepia faraónica ;Mari;12.98;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-13
160680;4.89;Alimento para perros mini con buey ;Purina;6.11;€/KILO);['Mascotas', 'Perros'];;2023-08-13
141492;0.65;Conos de maíz con sabor a queso y bacon ;Lay;19.7;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-13
296413;1.65;Bebida láctea buenas noches ;Puleva;1.65;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-13
161687;1.19;Caramelos de fresa mix ;Tic;66.11;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
128927;2.55;Alimento mix para roedores ;As;2.55;€/KILO);['Mascotas', 'Otros animales'];;2023-08-13
178070;1.79;Pasta dentífrica triple protección ;Binaca;2.39;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-13
102116;2.05;Cepillo dental medio ;Bonté;1.03;€/UNIDAD);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-13
190200;2.65;Té verde con jengibre y naranja ;Pompadour;0.13;€/UNIDAD);['Café. cacao e infusiones', 'Infusiones'];;2023-08-13
37405;2.99;Preparado de manzana y plátano ;Nestlé;7.48;€/KILO);['Bebé', 'Potitos y tarritos'];;2023-08-13
106037;1.89;Preparado para crepes ;Delimagic;9.45;€/KILO);['Panes. harinas y masas', 'Preparados para postres'];;2023-08-13
284237;1.05;Golosinas ositos de oro fresas mix ;Haribo;10.5;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
116850;1.5;Aceitunas verdes sin hueso ;Vegecampo;6.67;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-13
228278;17.6;Colonia queen of the game ;Playboy;19.56;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-13
289861;1.95;Néctar de naranja premium ;Don;1.95;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-13
248815;2.15;Salsa gaucha ;Ybarra;7.17;€/LITRO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-13
19520;1.99;Helado bombón chocolate negro ;Temptation;5.96;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-13
267607;1.91;Galletas con pepitas de chocolate con leche ;Milka;17.36;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-13
191941;12.99;Serum antiencrespamiento extrafuerte ;Frizz;25.98;€/100 ML.);['Perfumería. higiene. salud', 'Tintes'];;2023-08-13
144547;2.49;Pasta dentífrica dos en uno fresa ;Licor;3.32;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-13
269285;3.29;Champú délicatesse de avena ;Original;1.32;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-13
19870;1.19;Batido de fresa ;Dia;1.19;€/LITRO);['Leche. huevos y mantequilla', 'Batidos y horchatas'];;2023-08-13
290614;1.99;Sobre perfumado flor de algodón ;La;1.0;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
219916;1.95;Gran mayonesa ;Hellmanns;8.67;€/LITRO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-13
275653;3.0;Mix anacardos y arándanos ;Naturmundo;15.0;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-13
189203;1.99;Golosinas selection mix ;Fini;13.27;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
70584;15.75;Cubo escurre fácil ;Vileda;15.75;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-13
264391;5.39;Mascarilla hidratante protein ;Gliss;1.35;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-13
279373;3.29;Mermelada de albaricoque de temporada ;Hero;9.4;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-08-13
266317;2.99;Preparado de ginebra ;Tanqueray;10.87;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Ginebra y vodka'];;2023-08-13
219339;1.09;Natural azucarado sin lactosa ;Dia;2.18;€/KILO);['Yogures y postres', 'Yogures naturales'];;2023-08-13
294865;1.55;Bocaditos sabor jamón y tomate ;Snatt;14.09;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-13
61052;2.35;Caramelos de menta sin azúcar ;Dia;11.75;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
242427;4.1;Lavavajillas máquina gel active plus ;Flota;0.21;€/UNIDAD);['Limpieza y hogar', 'Lavavajillas'];;2023-08-13
297691;2.99;Loción corporal passionate romance shimmer ;Flor;1.53;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-13
212720;26.95;Cepillo dental eléctrico vitality cross action ;Oral;26.95;€/UNIDAD);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-13
159540;4.05;Limpia mopas ;Mayordomo;5.4;€/LITRO);['Limpieza y hogar', 'Cristales y suelos'];;2023-08-13
152978;1.1;Detergente máquina blanco puro en pastillas ;Puntomatic;0.28;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
45943;1.59;Toallitas con crema hidratante para bebés ;BabySmile;0.02;€/UNIDAD);['Bebé', 'Pañales y toallitas'];;2023-08-13
147605;3.29;Risotto de hongos ;Trevijano;11.75;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-13
189181;1.79;Azúcar moreno integral en terrones ;Azucarera;3.58;€/KILO);['Azúcar. chocolates y caramelos', 'Azucar y edulcorantes'];;2023-08-13
119449;4.29;Cereales con chocolate y nueces ;Kellogg;10.46;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-13
255253;3.69;Salsa lea ;Heinz;24.6;€/LITRO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-13
178614;4.99;Insecticida para cucarachas y hormigas ;Raid;12.48;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
265524;2.99;Pan de molde natural sin corteza ;Bimbo;6.64;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-08-13
18373;1.39;Barritas de chocolate blanco y avellanas ;Ferrero;35.64;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-13
71825;2.59;Pechuga de pavo adobada ;Serrano;10.79;€/KILO);['Carnicería', 'Pavo'];;2023-08-13
282395;2.05;Bombones de chocolate blanco ;Trapa;19.52;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-13
132519;2.39;Bífidus con mango ;Activia;4.98;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-13
285491;4.19;Puré de arroz con pollo ;Hero;8.91;€/KILO);['Bebé', 'Potitos y tarritos'];;2023-08-13
263303;1.0;Sidra de manzanas rojas y verdes ;La;4.0;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino espumoso'];;2023-08-13
223244;2.55;Desinfectante multiusos gerpostar plus ;Asevi;3.4;€/LITRO);['Limpieza y hogar', 'Limpia muebles y multiusos'];;2023-08-13
278725;2.39;Champú para bebé ;Planeta;0.34;€/100 ML.);['Bebé', 'Cuidado del bebé'];;2023-08-13
287189;1.99;Brownies con pepitas de chocolate ;Jr;9.95;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-13
233107;2.15;Carne de mejillón cocido ;Mari;8.6;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-13
246619;3.19;Champú suave y liso ;Pantene;1.42;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-13
290657;2.25;Queso fresco light ;El;9.0;€/KILO);['Charcutería y quesos', 'Quesos fresco'];;2023-08-13
286141;1.25;Bolsas herméticas grandes ;Ziperfix;0.13;€/UNIDAD);['Limpieza y hogar', 'Papel de aluminio. horno y film'];;2023-08-13
263376;2.15;Jabón de manos líquido para ni;Johnson;0.72;€/100 ML.);['Perfumería. higiene. salud', 'Jabón de manos'];;2023-08-13
14747;3.99;Cacao soluble instantáneo noche ;Nesquik;9.98;€/KILO);['Café. cacao e infusiones', 'Cacao y solubles'];;2023-08-13
262566;0.97;Barra de pan baguette con semillas ;La;3.88;€/KILO);['Panes. harinas y masas', 'Pan recien horneado'];;2023-08-13
77103;3.99;Panceta fileteada de cerdo ;Selección;7.98;€/KILO);['Carnicería', 'Cerdo'];;2023-08-13
206905;2.69;Pan de molde ;Bimbo;5.85;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-08-13
280367;3.09;Aceite de oliva virgen extra al ajo ;La;12.36;€/LITRO);['Aceites. salsas y especias', 'Aceites'];;2023-08-13
292841;1.4;Gel de ducha mandarina ;Imaqe;0.35;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-13
273259;2.39;Crema hidratante cara y cuerpo aloe ;Tabaibaloe;0.8;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
264180;24.95;Serum facial con ácido hialurónico ;Oréal;83.17;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-13
74691;8.49;Ron a;Velero;12.13;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Ron y whisky'];;2023-08-13
177585;4.59;Enjuague bucal ;Colgate;0.92;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-13
291137;3.29;Desinfectante multiusos frescor manzana ;Lysol;4.39;€/LITRO);['Limpieza y hogar', 'Limpia muebles y multiusos'];;2023-08-13
287248;2.49;Sal sana ;Carmencita;9.96;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-13
214843;2.09;Bebida de almendras zero sin azúcar ;Almond;2.09;€/LITRO);['Leche. huevos y mantequilla', 'Bebidas vegetales'];;2023-08-13
216865;3.29;Mantequilla ligera sin lactosa ;Central;13.16;€/KILO);['Leche. huevos y mantequilla', 'Mantequilla y margarina'];;2023-08-13
285593;4.51;Crema sin aclarado magic flash ;Revlon;2.26;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-13
34231;3.0;Mermelada de fresas ;La;8.57;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-08-13
17090;3.69;Néctar light pera pi;Juver;1.85;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-13
288945;1.95;Vela perfumada aire limpio ;Meyomi;1.95;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
285681;1.99;Mousse de chocolate rico en proteínas ;Reina;9.95;€/KILO);['Yogures y postres', 'Gelatinas y otros postres'];;2023-08-13
270540;9.99;Pack ritual vitamina c ;Babaria;3.33;€/UNIDAD);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-13
25220;0.99;Cerveza doble malta ;Voll;3.0;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-13
273332;3.99;Limpiador ba;Don;5.54;€/LITRO);['Limpieza y hogar', 'Limpia muebles y multiusos'];;2023-08-13
293647;1.5;Jamón cocido ;Elpozo;10.71;€/KILO);['Charcutería y quesos', 'Jamón cocido. lacón. fiambres y mortadela'];;2023-08-13
138837;1.68;Chocolate con leche relleno de dulce de leche ;Nestlé;14.0;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-13
262427;3.99;Filetes de atún claro en aceite de oliva ;Mari;28.5;€/KILO);['Conservas. caldos y cremas', 'Atún. bonito y caballa'];;2023-08-13
279590;4.39;Filete de caballa en aceite de oliva ;Pesasur;24.39;€/KILO);['Conservas. caldos y cremas', 'Atún. bonito y caballa'];;2023-08-13
292541;1.99;Crema de verduras ;Suquipa;3.98;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-13
291038;2.5;Guantes nitrilo desechables talla ;Bayeco;0.13;€/UNIDAD);['Limpieza y hogar', 'Útiles del hogar. pilas. bombillas'];;2023-08-13
261934;2.39;Crema de verduras de la huerta ;Knorr;4.78;€/LITRO);['Conservas. caldos y cremas', 'Cremas y purés'];;2023-08-13
242830;1.89;Cepillo dental para ortodoncia ;Bonté;1.89;€/UNIDAD);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-13
79814;1.99;Mini tostas redondas ;Ortiz;19.9;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-13
247848;9.99;Colonia london ;Dicora;9.99;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-13
277711;3.95;Atún en aceite de oliva virgen ;Calvo;25.32;€/KILO);['Conservas. caldos y cremas', 'Atún. bonito y caballa'];;2023-08-13
223226;5.99;Agua micelar en aceite ;Garnier;1.5;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-13
143005;2.99;Café soluble ;Nescafé;16.61;€/KILO);['Café. cacao e infusiones', 'Café'];;2023-08-13
280014;2.49;Mascarilla capilar alisadora ;Bonté;0.83;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-13
86873;4.99;Café en cápsulas cappuccino ;Nescafé;0.31;€/UNIDAD);['Café. cacao e infusiones', 'Café'];;2023-08-13
264140;1.35;Tallo de espárrago blanco ;Vegecampo;5.4;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
197749;2.99;Champú anticaspa ;Pantene;11.07;€/LITRO);['Perfumería. higiene. salud', 'Champú'];;2023-08-13
51713;1.09;Cebolla troceada ;Vegecampo;2.73;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-08-13
117161;1.9;Mini galletas rellenas de chocolate ;Principe;11.88;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-13
266554;6.99;Nécoras cocidas ;Mari;13.98;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-13
148112;1.55;Mini fuet ;Campofrío;31.0;€/KILO);['Charcutería y quesos', 'Lomo. chorizo. fuet. salchichón'];;2023-08-13
59633;0.75;Agua de plancha frescor ;Dia;0.75;€/LITRO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
269368;3.49;Champú protector del color cabello te;Elvive;1.22;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-13
55685;3.79;Cereales integrales con chocolate nesquik ;Nesquik;10.11;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-13
268412;6.35;Protector de cama bebé ;Planeta;0.42;€/UNIDAD);['Bebé', 'Pañales y toallitas'];;2023-08-13
61326;2.12;Bebida láctea folic b ;Flora;2.12;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-13
211502;8.8;Entrecot de vacuno ;Selección;21.99;€/KILO);['Carnicería', 'Vacuno'];;2023-08-13
27987;1.67;Leche semidesnatada fibra ;Central;1.67;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-13
23674;1.39;Cremoso desnatado con pera ;Bífidus;2.78;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-13
274468;1.18;Leche semidesnatada ecológica ;Dia;1.18;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-13
215721;3.99;Caldo natural de verduras ;Aneto;3.99;€/LITRO);['Conservas. caldos y cremas', 'Sopas'];;2023-08-13
164170;2.05;Ambientador mini spray aroma frescor ;Dia;85.42;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
271237;1.39;Caramelos de limón y miel ;Mentolin;13.9;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
274305;3.0;Aroma de limón de ;Sicilia;10.71;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-08-13
49506;1.05;Discos desmaquillantes doble cara ;Bonté;0.02;€/UNIDAD);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-13
209075;3.49;Papel de cocina gigante ;Scottex;1.75;€/UNIDAD);['Limpieza y hogar', 'Papel higiénico. de cocina. servilletas'];;2023-08-13
