product_id;price;product;brand;unit_price;units;categories;discount;date
228021;5.29;Café con leche en cápsulas ;Marcilla;0.33;€/UNIDAD);['Café. cacao e infusiones', 'Café'];;2023-08-23
275799;1.59;Paté de olivada ;Gourmet;14.45;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-08-23
226508;2.75;Pizza serrana ;Al;7.05;€/KILO);['Pizzas y platos preparados', 'Pizzas'];;2023-08-23
222956;3.5;Miel de eucalipto ;Mielove;10.0;€/KILO);['Azúcar. chocolates y caramelos', 'Miel'];;2023-08-23
40086;2.9;Mermelada de naranja amarga ;La;7.73;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-08-23
283887;0.9;Discos de algodón redondos desmaquilladores ;Imaqe;0.01;€/UNIDAD);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-23
188068;1.79;Caramelos de limón y mentol ;Respiral;11.93;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
273807;1.99;Pasta linguine n;Barilla;3.98;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-23
89174;1.79;Chicles sabor frutas silvestres sin azúcar ;Mentos;59.67;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
264253;5.69;Champú hair food banana cabello seco ;Fructis;1.63;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-23
205923;2.35;Galletas sándwich con avena y frutos rojos rellenas de yogurt ;Gullón;10.68;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-23
143306;4.99;Cuartos traseros de pollo selección bandeja ;Kg;4.99;€/KILO);['Carnicería', 'Pollo'];;2023-08-23
129519;1.69;Bebida láctea con cereales crecimiento y desarrollo ;Puleva;1.69;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-23
271089;1.35;Crema de manos hidratante con aloe vera ;Imaqe;1.08;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-23
64620;1.69;Galletas integrales ;Gullón;6.04;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-23
263611;0.99;Refresco de zumo de fruta mix zero sin gas ;San;2.48;€/LITRO);['Agua. refrescos y zumos', 'Otras bebidas'];;2023-08-23
185169;1.43;Pan candeal grande ;El;2.86;€/KILO);['Panes. harinas y masas', 'Pan recien horneado'];;2023-08-23
271743;1.99;Chicles de hierbabuena sin azúcar ;Iceberg;0.03;€/UNIDAD);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
274271;2.59;Pasas cubiertas de chocolate negro ;Naturmundo;12.95;€/KILO);['Frutas', 'Frutas deshidratadas'];;2023-08-23
290607;2.15;Ambientador para coche ;Aroma;2.15;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-23
129524;79.9;Jamón reserva cuatro estaciones ;Navidul;11.41;€/KILO);['Charcutería y quesos', 'Jamón curado y paleta'];;2023-08-23
82382;3.69;Desodorante invisible dry ;Dove;1.85;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-23
120878;1.65;Bebida de frutas con leche caribe zero ;Don;1.38;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-23
273990;1.99;Lavavajillas mano concentrado limón ;Super;1.99;€/LITRO);['Limpieza y hogar', 'Lavavajillas'];;2023-08-23
282772;3.89;Boquerón enharinado ;Fandicosta;9.73;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-23
222884;19.99;Alimento para perros adultos con buey ;As;1.11;€/KILO);['Mascotas', 'Perros'];;2023-08-23
261367;3.35;Alas partidas de pollo ;Selección;5.59;€/KILO);['Carnicería', 'Pollo'];;2023-08-23
280157;2.89;Bagels con semillas ;Bimbo;9.63;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-08-23
58349;4.8;Crema fijadora para protesis dental ;Polident;12.0;€/100 GR.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-23
21122;1.79;Helado bloque tres sabores ;Temptation;3.42;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-23
119817;1.79;Tomate frito con aceite de oliva ;Solís;4.97;€/KILO);['Aceites. salsas y especias', 'Tomate'];;2023-08-23
208281;3.45;Alimento para perros mini rico en ave con arroz y guisantes ;As;3.45;€/KILO);['Mascotas', 'Perros'];;2023-08-23
43870;0.49;Refresco sin gas de limón ;Upss;1.48;€/LITRO);['Agua. refrescos y zumos', 'Otras bebidas'];;2023-08-23
204231;2.29;Pasta penne rigate integral ;Barilla;4.58;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-23
277834;1.0;Cortezas de cerdo ;Snack;13.33;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-23
158105;16.99;Vodka ;Finlandia;24.27;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Ginebra y vodka'];;2023-08-23
187442;2.45;Crackers tradicionales ;Recondo;9.8;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-23
6649;2.79;Protector labial original ;Liposan;2.79;€/UNIDAD);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-23
249495;1.99;Pétalos de chocolate con leche ;Temptation;13.27;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-23
141106;5.29;Surtido de pastas artesanas ;Reglero;13.23;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-23
271099;2.99;Pepito fondant ;Donuts;12.56;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-23
256556;1.45;Barrita proteína sabor chocolate blanco con stracciatella ;Just;41.43;€/KILO);['Galletas. bollos y cereales', 'Tortitas'];;2023-08-23
218236;2.75;Desodorante protege y cuida ;Nivea;1.38;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-23
4072;0.85;Estrellas ;Al;1.7;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-23
276318;6.95;Ternera en tacos a;Selección;11.99;€/KILO);['Carnicería', 'Vacuno'];;2023-08-23
168486;4.85;Café en cápsulas fuerte gran aroma ;Marcilla;0.17;€/UNIDAD);['Café. cacao e infusiones', 'Café'];;2023-08-23
258816;8.99;Crema de día antiedad lavanda ;Garnier;17.98;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-23
290929;2.19;Ensalada familiar ;Freshkia;5.48;€/KILO);['Verduras', 'Verduras y ensaladas preparadas'];;2023-08-23
271741;6.39;Crema solar facial ;Bella;127.84;€/LITRO);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-23
202877;3.7;Acondicionador suave y liso control ;Pantene;1.23;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-23
255950;4.89;Champú gold ;Johnson;0.65;€/100 ML.);['Bebé', 'Cuidado del bebé'];;2023-08-23
293047;5.69;Helado sándwich de nocilla ;XXL;17.78;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-23
129437;7.99;Crema de día hidratante antiarrugas todo tipo de piel ;Nivea;15.98;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-23
296307;1.35;Golosinas red noodles ;Damel;6.75;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
264894;10.85;Preservativos contacto total ;Durex;0.9;€/UNIDAD);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-23
248610;3.05;Crema depilatoria hidratante piel sensible ;Body;1.53;€/100 ML.);['Perfumería. higiene. salud', 'Depilación'];;2023-08-23
288218;1.95;Galletas rellenas con chocolate ;Biscuits;10.54;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-23
32791;2.5;Paraguas de chocolate ;Mauri;50.0;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-23
230569;2.69;Verduras con merluza ;Smileat;11.7;€/KILO);['Bebé', 'Potitos y tarritos'];;2023-08-23
286233;2.19;Canela en rama ;Especias;109.5;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-23
159707;1.79;Chicles sabor menta fresca sin azúcar ;Mentos;59.67;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
58680;3.39;Barritas de cereales con chocolate negro ;Kellogg;26.28;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-23
209612;1.89;Ambientador colgador para coche colonia infantil ;Dia;1.89;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-23
291766;1.89;Pan especial de trigo ;The;10.22;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-08-23
155929;0.65;Snack para perros beef stick de caza ;Vitakraft;54.17;€/KILO);['Mascotas', 'Perros'];;2023-08-23
284383;1.85;Ensalada de pasta ;Al;11.56;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-23
278488;2.49;Papel de cocina aroma limón ;Amoos;1.25;€/UNIDAD);['Limpieza y hogar', 'Papel higiénico. de cocina. servilletas'];;2023-08-23
267087;3.19;Champú purificante ;Pantene;1.42;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-23
42678;1.99;Caramelos de nata ;Werther;14.74;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
152052;9.95;Crema hidratante día pieles maduras ;Oréal;19.9;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-23
171264;7.25;Colonia corporal ;Princesas;7.25;€/UNIDAD);['Perfumería. higiene. salud', 'Colonias'];;2023-08-23
40381;1.0;Panecillos para perritos ;El;3.03;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-08-23
119585;1.25;Postre vegetal de soja sabor chocolate ;Vegedia;3.13;€/KILO);['Yogures y postres', 'Gelatinas y otros postres'];;2023-08-23
287158;2.59;Yogur líquido con proteínas sabor stracciatella ;Yopro;8.63;€/KILO);['Yogures y postres', 'Yogures de soja y enriquecidos'];;2023-08-23
277827;1.95;Patatas artesanas a la sartén ;Snack;6.5;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-23
141190;1.7;Bebida energética green ;Monster;3.4;€/LITRO);['Agua. refrescos y zumos', 'Bebidas energéticas'];;2023-08-23
54101;0.75;Cerveza tradicional ;Alhambra;2.27;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas nacionales'];;2023-08-23
264772;2.09;Yogur griego con mango y papaya ;Fidias;4.18;€/KILO);['Yogures y postres', 'Griegos y mousse'];;2023-08-23
289345;2.35;Yemas de espárrago medianas ;Destapa;21.36;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-23
261388;3.78;Medio pollo troceado formato familiar ;Selección;4.29;€/KILO);['Carnicería', 'Pollo'];;2023-08-23
295570;2.99;Ensalada wrap texas ;Al;9.97;€/KILO);['Verduras', 'Verduras y ensaladas preparadas'];;2023-08-23
283469;1.49;Insecticida eléctrico líquido eco green ;Casa;4.52;€/100 ML.);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-23
196056;2.79;Estropajo gigante classic verde ;Scotch;0.93;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-23
46452;8.75;Cava brut ;Codorníu;11.67;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino espumoso'];;2023-08-23
291560;1.2;Acondicionador capilar ;Noname;0.16;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-23
275972;5.97;Ampolla bifásica antiedad ;Body;0.85;€/UNIDAD);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-23
113654;2.29;Galletas de desayuno con cereales y chocolate ;Belvita;7.63;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-23
178130;1.99;Pimienta de cayena molida ;Dani;44.22;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-23
289638;1.49;Bolsa zip de congelación peque;Fliss;0.07;€/UNIDAD);['Limpieza y hogar', 'Papel de aluminio. horno y film'];;2023-08-23
62631;2.05;Potón en su tinta ;Mari;13.4;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-23
295265;2.8;Chutney de mango y cebolla ;La;10.0;€/KILO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-23
250604;2.69;Gel de ducha hidrotermal con sales minerales ;La;0.49;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-23
282768;1.75;Cerveza especial pink ;Salitos;5.3;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-23
273742;2.09;Fiambre maxi york ;Nuestra;5.23;€/KILO);['Charcutería y quesos', 'Jamón cocido. lacón. fiambres y mortadela'];;2023-08-23
217209;2.09;Champú anticaspa menthol cabello normal ;Bonté;0.42;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-23
246205;2.99;Desodorante go fresh cucumber ;Dove;1.99;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-23
119605;2.75;Mix de frutos secos clásico ;Naturmundo;13.75;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-23
3816;1.99;Favoritos mix ;Cheetos;17.3;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-23
164182;8.99;Ambientador eléctrico white bouquet ;Air;4.5;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-23
263305;0.89;Cerveza roja ;San;2.7;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas sin alcohol'];;2023-08-23
179945;3.9;Tinte caoba n;Bonté;3.9;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-08-23
197503;0.75;Levadura en polvo ;Delimagic;8.33;€/KILO);['Panes. harinas y masas', 'Harinas y levaduras'];;2023-08-23
103549;2.89;Bizcocho relleno de frambuesa y chocolate ;Lu;19.27;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-23
152408;6.99;Crema depilatoria piel normal ;Veet;3.5;€/100 ML.);['Perfumería. higiene. salud', 'Depilación'];;2023-08-23
152563;3.99;Renovador ante;Bufalo;3.99;€/UNIDAD);['Limpieza y hogar', 'Calzado'];;2023-08-23
285564;1.89;Golosinas de plátanos solidarios ;Migueláñez;11.45;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
33082;2.19;Huevos de chocolate con leche ;Temptation;9.73;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-23
221628;0.99;Picos reventaos ;El;3.96;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-23
287880;2.25;Bebida energética miami sin azúcar ;Nocco;6.82;€/LITRO);['Agua. refrescos y zumos', 'Bebidas energéticas'];;2023-08-23
134273;3.49;Champú hidra rizos ;Fructis;1.16;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-23
114374;5.69;Alimento para gatos esterilizados rico en buey ;Purina;7.11;€/KILO);['Mascotas', 'Gatos'];;2023-08-23
255835;1.19;Chicles sabor fresa ;Bubbaloo;31.32;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
19907;1.29;Jabón de manos líquido cítrico y fresco ;Bonté;0.26;€/100 ML.);['Perfumería. higiene. salud', 'Jabón de manos'];;2023-08-23
282944;2.99;Gel de ducha papaya y moringa ;Natural;4.27;€/LITRO);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-23
205513;1.65;Chocolate blanco con lacasitos ;Lacasitos;16.5;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-23
274498;1.95;Desodorante dry ;Imaqe;0.98;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-23
278694;6.39;Crema solar mineral infantil spf ;Imaqe;4.26;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-23
129987;2.89;Filetes de anchoa en aceite de oliva ;Consorcio;125.65;€/KILO);['Pescados. mariscos y ahumados', 'Ahumados. salazones y preparados'];;2023-08-23
50971;0.83;Fideo entrefino ;Al;1.66;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-23
70269;2.09;Crema corporal nutritiva piel seca ;Bonté;0.42;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-23
169416;8.99;Ambientador freshmatic nenuco ;Air;17.98;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-23
279889;1.19;Mascarilla quirúrgica infantil unisex ;Pi;0.12;€/UNIDAD);['Limpieza y hogar', 'Útiles del hogar. pilas. bombillas'];;2023-08-23
247869;13.95;Colonia unisex c;Pertegaz;9.3;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-23
144965;4.69;Loción corporal elixir de juventud ;Natural;1.42;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-23
296126;1.49;Bífidus sabor fresa ;Activia;3.73;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-23
294771;2.99;Teque;Amaizin;15.74;€/KILO);['Congelados', 'Otros congelados'];;2023-08-23
199790;2.79;Limpiador pino ;Ajax;2.23;€/LITRO);['Limpieza y hogar', 'Limpia muebles y multiusos'];;2023-08-23
278475;1.65;Patatas fritas a la sartén ;Sabores;12.69;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-23
280203;3.99;Aceite corporal seco maracuyá ;Imaqe;15.96;€/LITRO);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-23
134025;3.09;Pasta dentífrica ;Colgate;4.12;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-23
25102;1.89;Golosinas jelly ;Dulciora;18.9;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
179095;2.45;Bizcocho de limón ;El;7.0;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-23
151698;3.05;Estropajo con esponja super absorbente ;Spontex;1.53;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-23
225414;1.64;Guisantes tiernos y muy finos ;Bonduelle;6.57;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-23
151918;3.49;Crema suavizante con keratina cabello seco o da;Flex;0.54;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-23
177976;1.65;Champú purificante cabello graso ;Bonté;0.41;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-23
217453;3.49;Pila botón cr;Varta;1.75;€/UNIDAD);['Limpieza y hogar', 'Útiles del hogar. pilas. bombillas'];;2023-08-23
276649;2.49;Suavizante premium rosa y ámbar ;Super;0.04;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-23
105395;3.59;Champan infantil ;Champin;4.79;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-23
44567;4.79;Gulas ultracongeladas ;La;23.95;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-23
269318;1.59;Bolsa de basura comunidad ;Super;0.16;€/UNIDAD);['Limpieza y hogar', 'Bolsas de basura'];;2023-08-23
130057;4.99;Salchichas cocidas bockwurst ;Meica;19.96;€/KILO);['Conservas. caldos y cremas', 'Conservas de carne'];;2023-08-23
161;11.79;Brandy de ;Jerez;16.84;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Brandy'];;2023-08-23
280156;2.89;Bagels clásicos ;Bimbo;9.63;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-08-23
160720;3.49;Agua de colonia ;Nenuco;0.58;€/100 ML.);['Bebé', 'Cuidado del bebé'];;2023-08-23
274566;4.49;Champú y acondicionador dos en uno suave y brillante ;Johnsons;0.9;€/100 ML.);['Bebé', 'Cuidado del bebé'];;2023-08-23
21473;1.75;Paté hígado de cerdo ;Dia;7.48;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-08-23
288713;2.45;Champú cabellos blancos ;Nelly;0.98;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-23
228908;1.22;Compresas clásica normal sin alas plegada ;Bonté;0.07;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-08-23
53079;5.35;Bebida energética ;Red;5.35;€/LITRO);['Agua. refrescos y zumos', 'Bebidas energéticas'];;2023-08-23
41749;3.99;Huevos de chocolate relleno de leche y avellanas ;Kinder;19.95;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-23
228868;3.05;Infusión infusión dulces y sue;Yogi;127.08;€/KILO);['Café. cacao e infusiones', 'Infusiones'];;2023-08-23
15976;1.1;Chorizo ;Revilla;16.92;€/KILO);['Charcutería y quesos', 'Lomo. chorizo. fuet. salchichón'];;2023-08-23
273855;1.4;Gel de ducha almendras y miel ;Imaqe;0.19;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-23
273982;2.09;Chorizo de pamplona extra ;Nuestra;9.29;€/KILO);['Charcutería y quesos', 'Lomo. chorizo. fuet. salchichón'];;2023-08-23
