product_id;price;product;brand;unit_price;units;categories;discount;date
289554;2.99;NESTLE chocolate con leche relleno de maxibon tableta 235 gr;NESTLE;12.72;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-08
280064;2.29;DIA VEGECAMPO tomate frito receta tradicional frasco 550 gr;DIA VEGECAMPO;4.16;€/Kg.;['Despensa', 'Salsas', 'Tomate'];;2023-02-08
262429;1.99;DIA MARI MARINERA atún en aceite de girasol pack 3 latas de 52 gr;DIA MARI MARINERA;12.76;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
274014;4.79;DIA SUPER PACO detergente máquina líquido ropa oscura botella 30 lv;DIA SUPER PACO;0.16;€/Lavado;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-02-08
1662;1.15;DIA lejía con detergente botella 2 lt;DIA;0.58;€/l.;['Cuidado del hogar', 'Productos de limpieza', 'Hogar'];;2023-02-08
291038;2.5;BAYECO guantes de nitrilo talla M caja 20 uds;BAYECO;0.13;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-02-08
191006;96.75;LEGADO jamón de cebo Ibérico 50% raza ibérica pieza (peso aprox. 7.5 Kg);LEGADO;12.1;€/Kg.16,13 €/Kg.;['Frescos', 'Charcutería y quesos', 'Curados'];;2023-02-08
46923;1.05;DIA CAPRICHOSO mousse de chocolate pack 4 unidades 240 gr;DIA CAPRICHOSO;4.38;€/Kg.;['Despensa', 'Lácteos y huevos', 'Postres'];;2023-02-08
83737;1.69;BONTE povidona iodada 10% botella 125 ml;BONTE;13.52;€/l.;['Cuidado personal', 'Botiquín'];;2023-02-08
42069;2.11;Aguacate unidad (440 gr aprox.);;4.79;€/Kg.;['Frescos', 'Frutas', 'Frutas tropicales'];;2023-02-08
283358;18.03;DCOOP aceite de oliva virgen extra botella 3 lt;DCOOP;6.01;€/l.;['Despensa', 'Aceites. vinagres y aliños', 'Aceites'];;2023-02-08
224515;1.55;ANDRÉS picos pan rustic bolsa 140 gr;ANDRÉS;11.07;€/Kg.;['Despensa', 'Pan', 'Picos de pan'];;2023-02-08
64505;1.72;Pera conferencia cesta 1 Kg;;1.72;€/Kg.;['Frescos', 'Frutas', 'Peras'];;2023-02-08
263473;0.64;URSU9 agua mineral natural alcalina ph9 botella 1.5 lt;;0.43;€/l.;['Bebidas', 'Aguas'];;2023-02-08
129956;0.99;VEGEDIA bebida de soja light con calcio envase 1 lt;VEGEDIA;0.99;€/l.;['Despensa', 'Lácteos y huevos', 'Bebidas vegetales'];;2023-02-08
275400;2.95;PUERTA DE ALCALA vino blanco DO Madrid botella 75 cl;PUERTA DE ALCALA;3.93;€/l.;['Bodega', 'Vino', 'Blanco'];;2023-02-08
146291;0.99;DIA ZUMOSFERA zumo piña. manzana y uva envase 1 lt;DIA ZUMOSFERA;0.99;€/l.;['Bebidas', 'Zumos'];;2023-02-08
50310;2.36;Sopa juliana deshidratada bandeja 100 gr;;23.6;€/Kg.;['Frescos', 'Verduras y hortalizas', 'Verduras y ensaladas preparadas'];;2023-02-08
179941;3.85;BONTE tinte Rubio Nº 7 caja 1 ud;BONTE;3.85;€/ud.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-02-08
104006;1.72;PASCUAL leche desnatada calcio envase 1 lt;PASCUAL;1.72;€/l.;['Despensa', 'Lácteos y huevos', 'Leche'];;2023-02-08
10789;0.95;DIA HOLA COLA refresco de cola sin cafeína botella 2 lt;DIA HOLA COLA;0.48;€/l.;['Bebidas', 'Refrescos'];;2023-02-08
57134;0.57;Barra de pan integral 100% 220 gr;;2.59;€/Kg.;['Despensa', 'Pan', 'Pan de horno'];;2023-02-08
223959;1.9;DIA cerezas en almíbar frasco 160 gr;DIA;21.11;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-02-08
66364;0.99;FONT VELLA agua mineral natural botella 2 lt;FONT VELLA;0.5;€/l.;['Bebidas', 'Aguas'];50%;2023-02-08
261679;11.35;ULTIMA Nature alimento para gatos esterilizados con salmón bolsa 1.25 kg;ULTIMA;9.08;€/Kg.;['Mascotas', 'Gatos'];;2023-02-08
228642;1.29;GALLINA BLANCA fideos orientales yakisoba sobre 93 gr;GALLINA BLANCA;13.87;€/Kg.;['Despensa', 'Cocina internacional', 'Oriental'];;2023-02-08
178786;3.65;HELLMANN'S mayonesa bote 430 ml;HELLMANN;8.49;€/l.;['Despensa', 'Salsas', 'Mayonesa y otras salsas'];;2023-02-08
282694;1.55;CABO DE PEÑAS sardinillas en aceite de oliva lata 62 gr;CABO DE PEÑAS;25.0;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
283817;1.49;DIA ESOS DÍAS compresas ultrafinas normal con alas paquete 16 uds;DIA ESOS DÍAS;0.09;€/ud.;['Cuidado personal', 'Cuidado íntimo'];;2023-02-08
120826;3.49;DIA CAFETERÍA café molido mezcla natural paquete 2 x 250 gr;DIA CAFETERÍA;6.98;€/Kg.;['Despensa', 'Desayunos y dulces', 'Café'];;2023-02-08
6082;0.85;DIA MARI MARINERA sardinas en aceite de girasol lata 85 gr;DIA MARI MARINERA;10.0;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
261388;5.15;SELECCIÓN DE DIA pollo troceado sin pechuga formato familiar bandeja (peso aprox. 1.2 Kg);SELECCIÓN DE DIA;4.29;€/Kg.;['Frescos', 'Carne', 'Pollo'];;2023-02-08
185;3.09;AMSTEL cerveza pack 6 botellas 25 cl;AMSTEL;2.06;€/l.;['Bebidas', 'Cervezas', 'Nacionales'];;2023-02-08
274186;1.99;DIA NUESTRA ALACENA salchichón ibérico en lonchas pack 2 x 60 gr;DIA NUESTRA ALACENA;16.58;€/Kg.;['Frescos', 'Charcutería y quesos', 'Curados'];;2023-02-08
189121;4.1;LA MASIA aceite de orujo de oliva botella 1 lt;LA MASIA;4.1;€/l.;['Despensa', 'Aceites. vinagres y aliños', 'Aceites'];;2023-02-08
145041;2.19;DIA LACTEA nata para montar pack 3 unidades 200 ml;DIA LACTEA;3.65;€/Kg.;['Despensa', 'Lácteos y huevos', 'Nata'];;2023-02-08
288218;1.85;BISCUITS GALICIA galletas rellenas con chocolate caja 185 gr;BISCUITS GALICIA;10.0;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-02-08
146653;1.19;DIA ZUMOSFERA bebida de frutas con leche mediterráneo pack 6 unidades 200 ml;DIA ZUMOSFERA;0.99;€/l.;['Bebidas', 'Zumos'];;2023-02-08
150608;2.05;GULLON zero galleta sandwich con chocolate paquete 250 gr;GULLON;8.2;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-02-08
283823;2.99;ARTIACH Dinosaurus galletas de cereales a cucharadas caja 320 gr;ARTIACH;9.34;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-02-08
280325;1.86;LA MOLISANA maccheroni integral nº37 paquete 500 gr;LA MOLISANA;3.72;€/Kg.;['Despensa', 'Pastas. harinas y masas', 'Pastas'];;2023-02-08
218131;2.99;SCOTCH BRITE estropajo extreme fibra morada paquete 2 uds;SCOTCH BRITE;1.5;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-02-08
139628;1.33;GALLO fideo Nº 4 paquete 450 gr;GALLO;2.96;€/Kg.;['Despensa', 'Pastas. harinas y masas', 'Pastas'];;2023-02-08
179095;2.39;EL MOLINO DE DIA bizcocho de limón envase 350 gr;EL MOLINO DE DIA;6.83;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-02-08
210871;2.99;SELECCIÓN DE DIA filetes de cinta de lomo de cerdo bandeja 400 gr;SELECCIÓN DE DIA;7.48;€/Kg.;['Frescos', 'Carne', 'Cerdo'];;2023-02-08
100;7.21;CARBONELL aceite de oliva suave botella 1 lt;CARBONELL;7.21;€/l.;['Despensa', 'Aceites. vinagres y aliños', 'Aceites'];;2023-02-08
232052;2.65;BICENTURY barritas de chocolate negro y cereales SIN GLUTEN caja 6 uds;BICENTURY;25.98;€/Kg.;['Despensa', 'Dietéticos', 'Pérdida de peso'];;2023-02-08
72623;1.39;DIA VEGECAMPO banderillas dulces frasco 140 gr;DIA VEGECAMPO;9.93;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
208693;2.09;DIA ambientador automático zen spray 250 ml;DIA;8.36;€/l.;['Cuidado del hogar', 'Ambientadores'];;2023-02-08
287249;2.99;CARMENCITA sal marina mediterránea con molinillo frasco 115 gr;CARMENCITA;26.0;€/Kg.;['Despensa', 'Sal y especias'];;2023-02-08
678;0.79;ESTRELLA DAMM cerveza lata 33 cl;ESTRELLA DAMM;2.39;€/l.;['Bebidas', 'Cervezas', 'Nacionales'];;2023-02-08
225574;2.39;TOSCAF café intenso selección paquete 250 gr;TOSCAF;9.56;€/Kg.;['Despensa', 'Desayunos y dulces', 'Café'];;2023-02-08
107989;1.63;DANI ajo molida frasco 55 gr;DANI;29.64;€/Kg.;['Despensa', 'Sal y especias'];;2023-02-08
283345;0.99;LA PIEL crema liquida color negro bote 50 ml;LA PIEL;19.8;€/l.;['Cuidado del hogar', 'Calzado'];;2023-02-08
266360;2.29;DIA AL PUNTO macarrones con chorizo bandeja 250 gr;DIA AL PUNTO;9.16;€/Kg.;['Platos preparados', 'Pastas y arroces'];;2023-02-08
56667;1.15;DIA VEGECAMPO pimienta blanca molida frasco 50 gr;DIA VEGECAMPO;23.0;€/Kg.;['Despensa', 'Sal y especias'];;2023-02-08
168490;4.25;MARCILLA café gran aroma natural estuche 28 cápsulas;MARCILLA;0.15;€/ud.;['Despensa', 'Desayunos y dulces', 'Café'];;2023-02-08
128120;3.09;PALMOLIVE gel aroma relax absoluto bote 400 ml;PALMOLIVE;7.73;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-02-08
168402;2.95;SERPIS aceitunas rellenas de anchoa 35% menos sal pack 3 latas 120 gr;SERPIS;14.75;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
287189;1.89;JR BROWNIE brownies con pepitas de chocolate bolsa 200 gr;JR BROWNIE;9.45;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-02-08
228909;1.37;BONTE compresa clásica super sin alas plegada bolsa 16 uds;BONTE;0.09;€/ud.;['Cuidado personal', 'Cuidado íntimo'];;2023-02-08
44404;6.99;DIA SELECCIÓN MUNDIAL salmón ahumado noruego sobre 200 gr;DIA SELECCIÓN MUNDIAL;34.95;€/Kg.;['Frescos', 'Pescado y marisco', 'Ahumados y salazones'];;2023-02-08
69088;6.15;PESCANOVA corazones de merluza caja 500 gr;PESCANOVA;12.3;€/Kg.;['Congelados', 'Pescado y marisco'];;2023-02-08
211072;1.56;Yang-Tse salsa agridulce frasco 200 gr;;7.8;€/Kg.;['Despensa', 'Salsas', 'Mayonesa y otras salsas'];;2023-02-08
59239;3.59;DIA MARI MARINERA preparado de paella con caldo envase 500 gr;DIA MARI MARINERA;7.18;€/Kg.;['Congelados', 'Pescado y marisco'];;2023-02-08
132505;0.69;AMSTEL cerveza 0.0% alcohol lata 33 cl;AMSTEL;2.09;€/l.;['Bebidas', 'Cervezas', 'Sin alcohol'];;2023-02-08
272306;3.29;SELECCIÓN DE DIA hamburguesa de vacuno ecológica bandeja 240 gr;SELECCIÓN DE DIA;13.71;€/Kg.;['Frescos', 'Carne', 'Vacuno'];;2023-02-08
273846;1.45;DIA IMAQE Naturals gel de ducha rosa y jazmín dosificador 750 ml;DIA IMAQE;1.93;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-02-08
266129;16.75;DIA ALMAZARA DEL OLIVAR aceite de oliva virgen extra garrafa 3 lt;DIA ALMAZARA DEL OLIVAR;5.58;€/l.;['Despensa', 'Aceites. vinagres y aliños', 'Aceites'];;2023-02-08
163528;4.49;GLISS champú seco cabellos grasos spray 200 ml;GLISS;22.45;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Champús'];;2023-02-08
220178;1.39;DIA galletas mini cookies caja 160 gr;DIA;8.69;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-02-08
151982;7.99;BRUMMEL colonia spray 125 ml;BRUMMEL;63.92;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Colonias'];;2023-02-08
286896;2.59;GERBER guisantes y patata con pollo tarrito 190 gr;GERBER;13.63;€/Kg.;['Bebé', 'Potitos y tarritos'];;2023-02-08
179407;1.95;BICENTURY tortita de maiz queso & albahaca paquete 123 gr;BICENTURY;15.85;€/Kg.;['Despensa', 'Dietéticos', 'Pérdida de peso'];;2023-02-08
266016;3.49;DIA AL PUNTO pizza crispy bacon envase 450 gr;DIA AL PUNTO;7.76;€/Kg.;['Congelados', 'Pizzas. bases y masas'];;2023-02-08
181560;3.99;BONTE toallitas higiene corporal grandes para adultos envase 60 uds;BONTE;0.07;€/ud.;['Cuidado personal', 'Cuidado íntimo'];;2023-02-08
422;0.62;ALIÑA TU DIA vinagre de vino blanco botella 1 lt;ALIÑA TU DIA;0.62;€/l.;['Despensa', 'Aceites. vinagres y aliños', 'Vinagres y aliños'];;2023-02-08
273811;1.59;DELICIAS DE DIA vinagre de Jerez reserva DOP botella 250 ml;DELICIAS DE DIA;6.36;€/l.;['Despensa', 'Aceites. vinagres y aliños', 'Vinagres y aliños'];;2023-02-08
52725;1.45;ROYAL prepardo para natillas caseras caja 100 gr;ROYAL;14.5;€/Kg.;['Despensa', 'Desayunos y dulces', 'Preparación de postres'];;2023-02-08
266484;2.09;HARIBO golosinas ositos recubiertos de azúcar bolsa 250 gr;HARIBO;8.36;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-08
246232;2.59;DIA TEMPTATION helado bloque sabor turrón caja 525 gr;DIA TEMPTATION;4.93;€/Kg.;['Congelados', 'Helados'];;2023-02-08
277445;9.69;HEINEKEN cerveza 0.0% alcohol pack 12 latas 33 cl;HEINEKEN;2.45;€/l.;['Bebidas', 'Cervezas', 'Sin alcohol'];;2023-02-08
189203;1.65;FINI golosinas selection mix bolsa 150 gr;FINI;11.0;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-08
252123;2.88;Arándanos tarrina 250 gr;;11.52;€/Kg.;['Frescos', 'Frutas', 'Frutos del bosque'];;2023-02-08
117129;2.83;EVAX Cottonlike compresa super plus con alas bolsa 10 uds;EVAX;0.28;€/ud.;['Cuidado personal', 'Cuidado íntimo'];;2023-02-08
161629;1.63;Tomate cherry kumato bandeja 300 gr;;5.43;€/Kg.;['Frescos', 'Verduras y hortalizas', 'Tomates. pimientos y pepinos'];;2023-02-08
54434;2.99;LINDT Excellence chocolate negro con naranja tableta 100 gr;LINDT;29.9;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-08
275653;2.95;DIA NATURMUNDO mix anacardos y arándanos tarrina 200 gr;DIA NATURMUNDO;14.75;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
284383;1.79;DIA AL PUNTO ensalada de pasta tarrina 160 gr;DIA AL PUNTO;11.19;€/Kg.;['Platos preparados', 'Ensaladas'];;2023-02-08
17451;2.25;BINACA pasta dentífrica antiplaca tubo 75 ml;BINACA;30.0;€/l.;['Cuidado personal', 'Cuidado bucal'];;2023-02-08
46047;2.68;PHILADELPHIA queso para untar light tarrina 250 gr;PHILADELPHIA;10.72;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-02-08
228910;2.35;BONTE protege slips maxi caja 52 uds;BONTE;2.35;€/ud.;['Cuidado personal', 'Cuidado íntimo'];;2023-02-08
271603;2.99;HS champú anticaspa citrus fresh bote 230 ml;HS;13.0;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Champús'];;2023-02-08
143249;1.6;DIA VITAL mermelada extra melocotón diet frasco 330 gr;DIA VITAL;4.85;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-02-08
230043;2.09;BONTE maquinillas desechables 3 hojas mujer bolsa 4 uds;BONTE;0.52;€/ud.;['Cuidado personal', 'Depilación'];;2023-02-08
84035;1.45;EL REY DE LA VERA pimentón picante lata 75 gr;EL REY DE LA VERA;19.33;€/Kg.;['Despensa', 'Sal y especias'];;2023-02-08
70381;1.05;AS paté para perros con buey e hígado tarrina 300 gr;AS;3.5;€/Kg.;['Mascotas', 'Perros'];;2023-02-08
74948;6.95;L'OREAL Men expert crema facial hydra 5 acciones dosificador 50 ml;L;139.0;€/l.;['Cuidado personal', 'Cuidado corporal', 'Crema facial'];;2023-02-08
273979;3.89;DIA NUESTRA ALACENA chorizo de León picante pieza 320 gr;DIA NUESTRA ALACENA;12.16;€/Kg.;['Frescos', 'Charcutería y quesos', 'Curados'];;2023-02-08
274069;2.59;DIA SELECCIÓN MUNDIAL salchichas Bockwurst frasco 250 gr;DIA SELECCIÓN MUNDIAL;10.36;€/Kg.;['Frescos', 'Charcutería y quesos', 'Cocidos'];;2023-02-08
280368;5.95;LA ESPAÑOLA aceite de aguacate botella 250 ml;LA ESPAÑOLA;23.8;€/l.;['Despensa', 'Aceites. vinagres y aliños', 'Aceites'];;2023-02-08
117865;3.99;DANONE ACTIVIA bífidus natural pack 8 unidades 120 gr;DANONE ACTIVIA;4.16;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-08
289183;2.95;DIA AL PUNTO guacamole tarrina 400 gr;DIA AL PUNTO;7.38;€/Kg.;['Despensa', 'Cocina internacional', 'Mejicana'];;2023-02-08
82868;1.15;DIA TEMPTATION chocolate con leche y almendras tableta 150 gr;DIA TEMPTATION;7.67;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-08
87367;1.85;RED BULL bebida energética maxi lata 35.5 cl;RED BULL;5.21;€/l.;['Bebidas', 'Bebidas isotónicas y energéticas'];;2023-02-08
160658;5.99;AMBI PUR ambientador eléctrico 3volution tatami japonés recambio 1 ud;AMBI PUR;5.99;€/ud.;['Cuidado del hogar', 'Ambientadores'];;2023-02-08
27153;1.75;KAS naranja botella 2 lt;KAS;0.88;€/l.;['Bebidas', 'Refrescos'];;2023-02-08
147861;1.79;BINACA pasta dentífrica aliento fresco tubo 100 ml;BINACA;17.9;€/l.;['Cuidado personal', 'Cuidado bucal'];;2023-02-08
291035;2.5;BAYECO guantes de nitrilo talla S caja 20 uds;BAYECO;0.13;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-02-08
147389;0.9;DIA noodles sabor pollo bolsa bolsa 85 gr;DIA;10.59;€/Kg.;['Despensa', 'Cocina internacional', 'Oriental'];;2023-02-08
129042;1.65;DIA MARI MARINERA sardinillas en aceite de girasol pack de 2 latas de 62 gr;DIA MARI MARINERA;13.31;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
150816;4.5;ROYAL preparado para tarta de chocolate con milka estuche 350 gr;ROYAL;12.86;€/Kg.;['Despensa', 'Desayunos y dulces', 'Preparación de postres'];;2023-02-08
117445;1.95;AQUARIUS bebida refrescante de naranja botella 1.5 lt;AQUARIUS;1.3;€/l.;['Bebidas', 'Bebidas isotónicas y energéticas'];;2023-02-08
43818;0.99;SAN MIGUEL cerveza lata 50 cl;SAN MIGUEL;1.98;€/l.;['Bebidas', 'Cervezas', 'Nacionales'];;2023-02-08
177412;1.55;DIA té verde al limón estuche 25 bolsitas;DIA;0.06;€/ud.;['Despensa', 'Desayunos y dulces', 'Infusiones'];;2023-02-08
131303;1.88;AUSONIA compresas noche con alas más larga bolsa 9 uds;AUSONIA;0.21;€/ud.;['Cuidado personal', 'Cuidado íntimo'];;2023-02-08
244505;1.19;QUTIN pala curva de madera de bambú 30 cm;QUTIN;1.19;€/ud.;['Cuidado del hogar', 'Bazar'];;2023-02-08
134273;3.29;FRUCTIS champú hidra rizos bote 300 ml;FRUCTIS;10.97;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Champús'];;2023-02-08
40300;1.99;COLGATE pasta dentífrica herbal tubo 75 ml;COLGATE;26.53;€/l.;['Cuidado personal', 'Cuidado bucal'];;2023-02-08
70270;1.99;DIA crema corporal hidratante todo tipo de piel bote 500 ml;DIA;3.98;€/l.;['Cuidado personal', 'Cuidado corporal', 'Hidratación corporal'];;2023-02-08
280362;2.3;MEXIFOODS tortillas de trigo para burrito bolsa 6 uds 370 gr;MEXIFOODS;6.22;€/Kg.;['Despensa', 'Cocina internacional', 'Mejicana'];;2023-02-08
59046;1.79;DIA mini barrita chocolate cacahuete bolsa 250 gr;DIA;7.16;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-08
152048;2.79;GIORGI LINE gel fijador extra fuerte tubo 170 ml;GIORGI LINE;16.41;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-02-08
251085;3.65;SANEX gel de ducha dermo equilibrante bote 600 ml;SANEX;6.08;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-02-08
222957;5.49;DIA MIELOVE polen de flores frasco 200 gr;DIA MIELOVE;27.45;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-02-08
279206;1.59;EL MOLINO DE DIA pan tostado cereales y semillas bolsa 324 gr;EL MOLINO DE DIA;4.91;€/Kg.;['Despensa', 'Pan', 'Biscotes'];;2023-02-08
262457;9.99;ARIEL detergente máquina en polvo original maleta 30 cacitos;ARIEL;0.33;€/Lavado;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-02-08
127589;1.35;BONTE esponja de baño pack 3 unidades;BONTE;0.45;€/ud.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-02-08
280412;4.59;FLOR suavizante concentrado twist frutos rojos botella 78 lv;FLOR;0.06;€/Lavado;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-02-08
285680;2.69;REINA natillas sabor chocolate rico en proteínas pack 4 unidades 125 gr;REINA;5.38;€/Kg.;['Despensa', 'Lácteos y huevos', 'Postres'];;2023-02-08
275978;1.85;SPLASH ambientador eléctrico lavanda recambio 25 ml;SPLASH;74.0;€/l.;['Cuidado del hogar', 'Ambientadores'];;2023-02-08
166199;1.35;BABYSMILE pasta dentífrica infantil tubo 75 ml;BABYSMILE;18.0;€/l.;['Cuidado personal', 'Cuidado bucal'];;2023-02-08
275814;2.19;ACTIVIA kéfir vaso 420 gr;ACTIVIA;5.21;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-08
230340;1.34;MAHOU MAESTRA cerveza tostada doble lúpulo botella 33 cl;MAHOU MAESTRA;4.06;€/l.;['Bebidas', 'Cervezas', 'Especiales'];;2023-02-08
1252;2.85;CARRETILLA espárragos blancos extra 8/12 lata 150 gr;CARRETILLA;19.0;€/Kg.;['Despensa', 'Conservas', 'Conservas vegetales'];;2023-02-08
108518;1.05;DIA SUEÑOS gelatina de fresa pack 6 unidades 100 gr;DIA SUEÑOS;1.75;€/Kg.;['Despensa', 'Lácteos y huevos', 'Postres'];;2023-02-08
282559;2.95;CUCA calamares en su tinta lata 72 gr;CUCA;40.97;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
155755;1.19;HERO nanos plátano. fresa y manzana pouch 100 gr;HERO;11.9;€/Kg.;['Bebé', 'Potitos y tarritos'];;2023-02-08
219480;2.29;DIA VEGECAMPO aceitunas rellenas de anchoa pack 3 latas 150 gr;DIA VEGECAMPO;5.09;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
103843;4.25;CASTILLO DE ALBAI vino tinto DO Rioja botella 75 cl;CASTILLO DE ALBAI;5.67;€/l.;['Bodega', 'Vino', 'Tinto'];;2023-02-08
275734;1.25;SUN&VEGS hierbabuena envase 70 gr;SUN;17.86;€/Kg.;['Frescos', 'Verduras y hortalizas', 'Otras verduras'];;2023-02-08
284017;0.7;DIA VEGECAMPO garbanzos cocidos extra frasco 210 gr;DIA VEGECAMPO;3.33;€/Kg.;['Despensa', 'Arroz y legumbres', 'Legumbres'];;2023-02-08
75342;1.99;JOLCA aceitunas rellenas de anchoa del Cantábrico lata 150 gr;JOLCA;13.27;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
273977;2.29;DIA NUESTRA ALACENA chorizo extra picante sarta pieza 270 gr;DIA NUESTRA ALACENA;8.48;€/Kg.;['Frescos', 'Charcutería y quesos', 'Curados'];;2023-02-08
27933;1.35;DIA AL PUNTO lentejas con chorizo lata 430 gr;DIA AL PUNTO;3.25;€/Kg.;['Platos preparados', 'Legumbres'];;2023-02-08
26824;2.16;DIA LACTEA queso fresco natural pack 2 x 250 gr;DIA LACTEA;4.32;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-02-08
205108;9.45;DUREX Play lubricante íntimo fresa pleasure gel bote 50 ml;DUREX;189.0;€/l.;['Cuidado personal', 'Salud sexual'];;2023-02-08
140635;1.29;DIA bayeta posavajillas 50x40 cm paquete 1 ud;DIA;1.29;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-02-08
149195;3.5;COLOR SENSATION tinte Rubio Oscuro Nº 6.0 caja 1 ud;COLOR SENSATION;3.5;€/ud.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-02-08
197610;1.8;GALLINA BLANCA fideos orientales yakisoba pollo vaso 93 gr;GALLINA BLANCA;19.35;€/Kg.;['Despensa', 'Cocina internacional', 'Oriental'];;2023-02-08
248783;2.59;ALPRO yogur natural de soja con coco vaso 500 gr;ALPRO;5.18;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-08
277529;3.99;BREKKIES alimento para gatos con pollo y pavo rellenas de jamón bolsa 900 gr;BREKKIES;4.43;€/Kg.;['Mascotas', 'Gatos'];;2023-02-08
